-12.83999999999977	141.7946753037971	1384.0378194546765	177.67821226354775	-3.7193761224879722	-55.386214463075184	-21.293941802583575
-12.84999999999977	141.83266924687	1384.6036900689537	177.89581366568953	-3.7158377861022895	-55.35167482795087	-21.289502843555397
-12.85999999999977	141.87062704608866	1385.1692078384876	178.11336970254166	-3.7123029611853764	-55.31716461117989	-21.285064055098836
-12.86999999999977	141.90854873730558	1385.734373063658	178.33088037585836	-3.7087716409512863	-55.2826837587532	-21.280625439361284
-12.87999999999977	141.94643435630405	1386.299186044293	178.54834568741572	-3.7052438186325354	-55.24823221680185	-21.276186998478288
-12.88999999999977	141.98428393879828	1386.8636470796714	178.76576563901162	-3.7017194874800428	-55.21380993159651	-21.271748734573606
-12.89999999999977	142.02209752043362	1387.427756468523	178.98314023246556	-3.698198640763063	-55.17941684954694	-21.267310649759274
-12.90999999999977	142.05987513678664	1387.991514509031	179.20046946961858	-3.694681271769122	-55.1450529172016	-21.262872746135642
-12.919999999999769	142.0976168233655	1388.5549214988332	179.41775335233314	-3.691167373803952	-55.11071808124712	-21.258435025791456
-12.929999999999769	142.13532261561002	1389.1179777350226	179.63499188249293	-3.6876569401914288	-55.07641228850785	-21.253997490803894
-12.939999999999769	142.17299254889184	1389.6806835141501	179.8521850620029	-3.684149964273508	-55.04213548594542	-21.249560143238625
-12.949999999999768	142.21062665851466	1390.2430391322248	180.06933289278896	-3.6806464394101592	-55.00788762065822	-21.245122985149873
-12.959999999999768	142.24822497971442	1390.8050448847162	180.28643537679804	-3.6771463589793076	-54.97366863988098	-21.24068601858047
-12.969999999999768	142.28578754765948	1391.366701066555	180.5034925159978	-3.6736497163767656	-54.93947849098429	-21.236249245561904
-12.979999999999768	142.3233143974508	1391.9280079721345	180.7205043123767	-3.670156505016174	-54.90531712147417	-21.23181266811438
-12.989999999999768	142.36080556412207	1392.488965895313	180.93747076794372	-3.666666718328938	-54.87118447899159	-21.227376288246866
-12.999999999999767	142.39826108264003	1393.0495751294134	181.1543918847283	-3.6631803497641644	-54.83708051131199	-21.222940107957164
-13.009999999999767	142.43568098790448	1393.6098359672262	181.37126766478036	-3.6596973927886025	-54.80300516634488	-21.21850412923195
-13.019999999999767	142.47306531474857	1394.1697487010101	181.5880981101699	-3.65621784088658	-54.76895839213337	-21.214068354046827
-13.029999999999767	142.51041409793893	1394.7293136224932	181.8048832229872	-3.652741687559943	-54.734940136853695	-21.20963278436638
-13.039999999999766	142.5477273721759	1395.288531022875	182.02162300534246	-3.6492689263279936	-54.7009503488148	-21.205197422144245
-13.049999999999766	142.58500517209364	1395.8474011928272	182.23831745936587	-3.64579955072743	-54.666988976457866	-21.200762269323132
-13.059999999999766	142.6222475322604	1396.4059244224952	182.45496658720734	-3.642333554312287	-54.633055968355904	-21.196327327834904
-13.069999999999766	142.65945448717858	1396.9641010014996	182.67157039103654	-3.6388709306538742	-54.599151273213295	-21.191892599600614
-13.079999999999766	142.69662607128498	1397.5219312189374	182.88812887304266	-3.635411673340715	-54.56527483986532	-21.18745808653056
-13.089999999999765	142.733762318951	1398.0794153633835	183.1046420354344	-3.631955775978491	-54.531426617277766	-21.18302379052434
-13.099999999999765	142.77086326448273	1398.6365537228914	183.32110988043982	-3.6285032321899777	-54.49760655454648	-21.178589713470906
-13.109999999999765	142.8079289421212	1399.1933465849957	183.5375324103062	-3.6250540356149883	-54.4638146008969	-21.174155857248596
-13.119999999999765	142.84495938604255	1399.7497942367122	183.75390962729998	-3.621608179910313	-54.4300507056837	-21.169722223725213
-13.129999999999765	142.8819546303581	1400.3058969645401	183.97024153370663	-3.618165658749662	-54.39631481839025	-21.16528881475806
-13.139999999999764	142.9189147091147	1400.861655054463	184.18652813183056	-3.614726465823605	-54.362606888628285	-21.160855632193982
-13.149999999999764	142.95583965629467	1401.4170687919498	184.40276942399498	-3.611290594839515	-54.328926866137415	-21.15642267786944
-13.159999999999764	142.99272950581624	1401.9721384619568	184.61896541254185	-3.6078580395215076	-54.295274700784745	-21.15198995361053
-13.169999999999764	143.02958429153355	1402.5268643489283	184.8351160998317	-3.6044287936103867	-54.26165034256441	-21.147557461233063
-13.179999999999763	143.0664040472368	1403.0812467367982	185.0512214882436	-3.6010028508635843	-54.22805374159717	-21.1431252025426
-13.189999999999763	143.10318880665255	1403.6352859089918	185.267281580175	-3.597580205055104	-54.19448484813002	-21.138693179334496
-13.199999999999763	143.13993860344377	1404.1889821484258	185.48329637804164	-3.5941608499754634	-54.16094361253569	-21.134261393393945
-13.209999999999763	143.17665347121005	1404.7423357375108	185.69926588427748	-3.5907447794316405	-54.12742998531233	-21.12982984649606
-13.219999999999763	143.21333344348778	1405.295346958152	185.91519010133456	-3.587331987247012	-54.093943917083024	-21.12539854040588
-13.229999999999762	143.2499785537503	1405.8480160917509	186.13106903168287	-3.5839224672613	-54.060485358595386	-21.12096747687844
-13.239999999999762	143.28658883540814	1406.4003434192057	186.34690267781036	-3.5805162133305166	-54.0270542607212	-21.11653665765883
-13.249999999999762	143.32316432180903	1406.9523292209135	186.5626910422227	-3.5771132193269066	-53.99365057445591	-21.112106084482203
-13.259999999999762	143.3597050462382	1407.503973776771	186.77843412744326	-3.573713479138892	-53.960274250918324	-21.107675759073867
-13.269999999999762	143.3962110419185	1408.0552773661766	186.99413193601302	-3.570316986671016	-53.92692524135011	-21.1032456831493
-13.279999999999761	143.43268234201054	1408.6062402680302	187.2097844704904	-3.566923735843891	-53.89360349711548	-21.098815858414223
-13.289999999999761	143.46911897961294	1409.1568627607357	187.42539173345125	-3.56353372059414	-53.8603089697007	-21.09438628656461
-13.299999999999761	143.5055209877624	1409.7071451222016	187.64095372748864	-3.5601469348743433	-53.82704161071374	-21.08995696928678
-13.30999999999976	143.54188839943387	1410.2570876298428	187.8564704552129	-3.556763372652985	-53.79380137188388	-21.085527908257408
-13.31999999999976	143.57822124754077	1410.806690560581	188.07194191925137	-3.5533830279143968	-53.76058820506128	-21.081099105143583
-13.32999999999976	143.6145195649351	1411.355954190847	188.28736812224844	-3.5500058946587054	-53.7274020622166	-21.076670561602853
-13.33999999999976	143.65078338440767	1411.9048787965805	188.50274906686536	-3.546631966901779	-53.69424289544059	-21.07224227928327
-13.34999999999976	143.68701273868817	1412.4534646532331	188.7180847557802	-3.5432612386751736	-53.66111065694372	-21.067814259823432
-13.35999999999976	143.72320766044538	1413.0017120357684	188.9333751916877	-3.5398937040260776	-53.62800529905577	-21.06338650485254
-13.36999999999976	143.75936818228732	1413.5496212186629	189.1486203772992	-3.5365293570172613	-53.59492677422544	-21.05895901599043
-13.37999999999976	143.7954943367614	1414.097192475908	189.3638203153426	-3.533168191727024	-53.56187503501998	-21.054531794847616
-13.389999999999759	143.83158615635463	1414.6444260810115	189.5789750085621	-3.529810202249138	-53.52885003412478	-21.050104843025345
-13.399999999999759	143.8676436734937	1415.1913223069973	189.7940844597184	-3.526455382692802	-53.49585172434297	-21.045678162115628
-13.409999999999759	143.90366692054516	1415.7378814264082	190.0091486715882	-3.523103727182582	-53.4628800585951	-21.0412517537013
-13.419999999999758	143.93965592981564	1416.284103711306	190.22416764696453	-3.519755229858365	-53.429934989918664	-21.03682561935605
-13.429999999999758	143.97561073355195	1416.8299894332736	190.43914138865634	-3.516409884875305	-53.39701647146782	-21.032399760644466
-13.439999999999758	144.01153136394117	1417.3755388634156	190.65406989948855	-3.5130676864037698	-53.36412445651292	-21.02797417912209
-13.449999999999758	144.047417853111	1417.9207522723593	190.86895318230194	-3.509728628629292	-53.33125889844018	-21.02354887633544
-13.459999999999757	144.0832702331297	1418.4656299302567	191.08379123995303	-3.506392705752518	-53.29841975075131	-21.01912385382207
-13.469999999999757	144.11908853600636	1419.0101721067847	191.29858407531407	-3.5030599119891543	-53.2656069670631	-21.0146991131106
-13.479999999999757	144.15487279369106	1419.554379071147	191.51333169127278	-3.4997302415699205	-53.232820501107085	-21.010274655720774
-13.489999999999757	144.19062303807493	1420.098251092075	191.72803409073248	-3.4964036887404957	-53.20006030672914	-21.005850483163492
-13.499999999999757	144.22633930099045	1420.641788437829	191.9426912766118	-3.4930802477614695	-53.16732633788915	-21.00142659694084
-13.509999999999756	144.26202161421148	1421.1849913761994	192.15730325184475	-3.489759912908293	-53.13461854866058	-20.997002998546154
-13.519999999999756	144.2976700094534	1421.7278601745074	192.37187001938048	-3.486442678471225	-53.10193689323018	-20.99257968946405
-13.529999999999756	144.33328451837343	1422.2703950996072	192.58639158218332	-3.4831285387552877	-53.06928132589757	-20.98815667117047
-13.539999999999756	144.36886517257057	1422.812596417886	192.80086794323265	-3.4798174880802137	-53.036651801074875	-20.983733945132705
-13.549999999999756	144.40441200358583	1423.354464395266	193.01529910552273	-3.4765095207803967	-53.00404827328638	-20.979311512809463
-13.559999999999755	144.43992504290247	1423.895999297205	193.22968507206275	-3.4732046312048435	-52.97147069716817	-20.974889375650893
-13.569999999999755	144.47540432194603	1424.4372013886978	193.44402584587667	-3.469902813717126	-52.938919027467755	-20.97046753509862
-13.579999999999755	144.5108498720845	1424.9780709342774	193.65832143000313	-3.4666040626953296	-52.90639321904371	-20.96604599258581
-13.589999999999755	144.5462617246285	1425.518608198016	193.87257182749536	-3.463308372532008	-52.873893226865334	-20.961624749537176
-13.599999999999755	144.58163991083146	1426.0588134435259	194.08677704142116	-3.4600157376341323	-52.84141900601227	-20.957203807369048
-13.609999999999754	144.61698446188964	1426.5986869339613	194.30093707486267	-3.4567261524230455	-52.8089705116742	-20.952783167489393
-13.619999999999754	144.65229540894245	1427.1382289320186	194.51505193091648	-3.453439611334411	-52.776547699150406	-20.948362831297857
-13.629999999999754	144.68757278307243	1427.677439699938	194.72912161269338	-3.450156108818169	-52.74415052384949	-20.94394280018582
-13.639999999999754	144.7228166153055	1428.2163194995048	194.94314612331831	-3.4468756393384856	-52.71177894128901	-20.93952307553641
-13.649999999999753	144.75802693661112	1428.7548685920501	195.1571254659304	-3.443598197373708	-52.6794329070951	-20.93510365872456
-13.659999999999753	144.7932037779023	1429.2930872384518	195.37105964368268	-3.4403237774163165	-52.64711237700216	-20.930684551117043
-13.669999999999753	144.8283471700359	1429.8309756991364	195.5849486597422	-3.4370523739728758	-52.614817306852494	-20.926265754072503
-13.679999999999753	144.8634571438127	1430.368534234079	195.7987925172898	-3.433783981563991	-52.58254765259595	-20.921847268941494
-13.689999999999753	144.89853372997752	1430.905763102806	196.0125912195201	-3.43051859472426	-52.550303370289605	-20.917429097066538
-13.699999999999752	144.93357695921944	1431.4426625643946	196.2263447696414	-3.4272562080022264	-52.51808441609739	-20.913011239782126
-13.709999999999752	144.9685868621719	1431.9792328774745	196.4400531708756	-3.423996815960336	-52.48589074628977	-20.908593698414794
-13.719999999999752	145.00356346941277	1432.5154743002292	196.65371642645806	-3.4207404131748858	-52.45372231724342	-20.904176474283133
-13.729999999999752	145.03850681146463	1433.051387090397	196.86733453963768	-3.4174869942359836	-52.42157908544084	-20.89975956869783
-13.739999999999752	145.07341691879483	1433.5869715052718	197.08090751367666	-3.4142365537474992	-52.38946100747006	-20.89534298296173
-13.749999999999751	145.1082938218156	1434.1222278017044	197.29443535185047	-3.4109890863270205	-52.357368040024284	-20.89092671836983
-13.759999999999751	145.1431375508843	1434.657156236104	197.50791805744777	-3.407744586605806	-52.325300139901564	-20.886510776209356
-13.76999999999975	145.1779481363034	1435.1917570644378	197.72135563377034	-3.404503049228743	-52.29325726400446	-20.882095157759775
-13.77999999999975	145.2127256083208	1435.7260305422342	197.93474808413302	-3.4012644688543006	-52.26123936933971	-20.877679864292833
-13.78999999999975	145.24746999712983	1436.2599769245821	198.1480954118636	-3.398028840154485	-52.229246413017904	-20.87326489707261
-13.79999999999975	145.28218133286944	1436.7935964661326	198.36139762030274	-3.3947961578147963	-52.19727835225316	-20.86885025735553
-13.80999999999975	145.31685964562436	1437.3268894211003	198.5746547128039	-3.391566416534183	-52.16533514436276	-20.86443594639041
-13.81999999999975	145.3515049654252	1437.859856043264	198.78786669273325	-3.3883396110249975	-52.13341674676687	-20.860021965418508
-13.82999999999975	145.38611732224857	1438.3924965859678	199.00103356346963	-3.385115736012954	-52.101523116988204	-20.855608315673525
-13.83999999999975	145.42069674601726	1438.9248113021222	199.21415532840444	-3.3818947862370834	-52.06965421265168	-20.851194998381672
-13.84999999999975	145.45524326660038	1439.4568004442053	199.4272319909416	-3.3786767564496887	-52.0378099914841	-20.846782014761686
-13.859999999999749	145.48975691381347	1439.9884642642637	199.64026355449744	-3.3754616414163037	-52.00599041131386	-20.842369366024883
-13.869999999999749	145.52423771741863	1440.5198030139131	199.85325002250056	-3.372249435915649	-51.97419543007058	-20.837957053375163
-13.879999999999749	145.55868570712468	1441.0508169443403	200.06619139839194	-3.3690401347395875	-51.94242500578482	-20.833545078009077
